model,dof,horizon_samples,horizon_s,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,n_realizations,skill_ci_lo,skill_ci_hi,seed,deterministic,n_params,fit_time_s,best_epoch,epochs_run,best_val_loss,val_loss_name,regime
damped_persistence,roll,50,5.0,523680,6.650159766536214,4.478878968939928,12.021278605051705,0.6939708237399995,6.259860183654315,1.0623495687493223,480,0.6933334759071531,0.6946552674973762,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,roll,100,10.0,523680,5.94367236665499,4.008236328268182,6.5684497135890885,0.18118844128492584,6.264046458694406,0.9488550900520956,480,0.16818455914996955,0.19576863898080893,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,roll,150,15.0,523680,6.558111639095602,4.417439798819814,8.756474704087053,0.43908246605315404,6.268761829209168,1.0461574099909514,480,0.43190519705742086,0.4459887752117196,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,pitch,10,1.0,523680,1.4145309586598314,0.9812228926507034,1.2222269594404127,-0.3394336208566646,1.7978631101886102,0.7867845725537111,480,-0.3662047652144812,-0.3132462303025892,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,pitch,20,2.0,523680,1.8240158646666833,1.26718552410016,2.2561846271397545,0.3464061588333224,1.7976679627472303,1.0146567121768069,480,0.3336899906087291,0.3587910162582265,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,pitch,30,3.0,523680,1.8867892802404649,1.312761077765881,2.9670563770227734,0.5956148457400816,1.7976874939255332,1.0495646693966614,480,0.5888862820056505,0.6023773151395718,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,pitch,50,5.0,523680,1.813743004281517,1.263508231463827,3.3004161719770044,0.6979950316215091,1.79747298987243,1.0090516043916975,480,0.69617379937072,0.6997075625148083,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,pitch,100,10.0,523680,1.786382000221328,1.2413747305166194,2.1442953332344814,0.30596804432349056,1.7977594151426086,0.993671336205808,480,0.29103425305334657,0.32238039811605357,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,pitch,150,15.0,523680,1.8125901219053084,1.2619812805592323,2.6217643606966523,0.52201759873186,1.798277604223273,1.0079590145861919,480,0.5110091770285573,0.5317785154657443,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,heave,10,1.0,523680,0.9328522370778053,0.7430225455243047,0.7225299861141319,-0.6669169522762783,1.3040230845977787,0.715364818380911,480,-0.692957660897895,-0.6416369458727051,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,heave,20,2.0,523680,1.2739521423649192,1.015010400394186,1.379212211527561,0.14681337325869426,1.3041370652244855,0.9768544858784682,480,0.13347502774951808,0.15962518742340753,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,heave,30,3.0,523680,1.369996920335758,1.091892993225379,1.9132137914090657,0.4872423173391056,1.3043478521287997,1.0503309512871233,480,0.4796224625448851,0.49469825336542733,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,heave,50,5.0,523680,1.34803671433853,1.0747565605808618,2.472256983582562,0.7026854136211977,1.3046969314690733,1.0332182760793778,480,0.7000827467614095,0.7051137931568803,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,heave,100,10.0,523680,1.2723766929344684,1.0145321053129717,1.4733324604942712,0.2541870916674508,1.3052530857962559,0.974812246590682,480,0.21879549296071024,0.2884102706623408,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,heave,150,15.0,523680,1.3294384547295068,1.059840508687851,1.8506807984655285,0.48397180006524043,1.3055953746109255,1.0182622277791744,480,0.4680720556550872,0.4995300481490356,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,roll_rate,10,1.0,523680,2.220294627580255,1.5055107946367108,1.7504570061805127,-0.6088602417908648,3.298699647865669,0.6730817790631026,480,-0.6137799335216785,-0.6038486772936812,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,roll_rate,20,2.0,523680,3.162809497981404,2.1431044344101906,3.368316950248868,0.11830136775664868,3.2989945899356385,0.9587192133113224,480,0.11563384710052245,0.12101762398626843,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,roll_rate,30,3.0,523680,3.495465349775518,2.3664863521384554,4.733862565847908,0.45477129520974136,3.2994705657891945,1.0594018889025743,480,0.4532398707238045,0.456384020338205,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,roll_rate,50,5.0,523680,3.493828202717201,2.3615144125450365,6.355381178262804,0.6977823073884732,3.300289267129817,1.058643021845082,480,0.6971732501643608,0.6984160268478662,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,roll_rate,100,10.0,523680,3.139056278923385,2.125630718516315,3.3423295852098973,0.11793689301185784,3.3024285854413846,0.9505296474121441,480,0.10495160162646636,0.13165406651052744,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,roll_rate,150,15.0,523680,3.4587842017411305,2.33845673220826,4.759767558109136,0.4719495171374881,3.3050619125013023,1.046511167811525,480,0.4662484780080728,0.47788586420180285,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,pitch_rate,10,1.0,523680,1.0491023229837768,0.7096268040143486,0.9749874851136945,-0.15781084986967442,1.2556883011928568,0.8354798893859001,480,-0.1788070614801213,-0.13839364525670528,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,pitch_rate,20,2.0,523680,1.2953060524626583,0.8796910406639675,1.7512436884441234,0.45291901084794817,1.2557790553604302,1.031476076092767,480,0.4441716163470389,0.4612628678566065,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,pitch_rate,30,3.0,523680,1.3075662999932283,0.8912496105686067,2.205100698829473,0.6483824171348302,1.255593182987374,1.0413932774644388,480,0.644445130869913,0.6520456329679988,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,pitch_rate,50,5.0,523680,1.2506614851679987,0.8539744294675252,2.1766629752889206,0.6698607416413995,1.2554485176421812,0.9961869942041328,480,0.6659683745964539,0.6736708739983338,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,pitch_rate,100,10.0,523680,1.258267668817601,0.85469519846521,1.6285427339926946,0.40303652927276623,1.2555608277890915,1.0021558820318375,480,0.3959408069552017,0.40942424522518994,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,pitch_rate,150,15.0,523680,1.2598206395183982,0.8591730081930289,1.8210095950443475,0.521377655408322,1.2558718343800095,1.0031442739858387,480,0.5157777124373801,0.5265004126928313,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,heave_rate,10,1.0,523680,0.5472033561603966,0.43058302993462083,0.43962286298741843,-0.5493051493267016,0.7338878453162084,0.7456225902264731,480,-0.5726786521962616,-0.5262702262501847,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,heave_rate,20,2.0,523680,0.7294406521197723,0.5748740116105422,0.8313306004110836,0.23010341581645855,0.7339772507555338,0.9938191563415737,480,0.21864838767580996,0.241104853354051,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,heave_rate,30,3.0,523680,0.771676365348272,0.6092054867027211,1.1355935167532625,0.5382311964907167,0.7339926584626707,1.05134071363129,480,0.5320142208491364,0.5443097026661603,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,heave_rate,50,5.0,523680,0.74996503450237,0.5933373676343348,1.3992727534580534,0.7127385976227527,0.7339870840063342,1.0217687079843736,480,0.7112428088303961,0.7141346272914976,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,heave_rate,100,10.0,523680,0.7225675382717499,0.5694575376412202,0.7686188879893898,0.11623908966046581,0.7341792711661705,0.9841840632792906,480,0.08889974508796733,0.14479466210178824,0,True,6,0.13571733600110747,,,,,unseen_seastate
damped_persistence,heave_rate,150,15.0,523680,0.7452607648338793,0.5890151735065526,1.1062898407355086,0.5461851873010455,0.7344735022919635,1.014687068367005,480,0.5364239991816107,0.5557201690658896,0,True,6,0.13571733600110747,,,,,unseen_seastate
ar20,roll,10,1.0,523680,0.011021425417879914,0.008448061815379623,3.2590780810060274,0.999988563687833,6.257511233296725,0.001761311327614406,480,0.9999871469526197,0.9999899014966804,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,roll,20,2.0,523680,0.08786106834437346,0.06787762888255373,6.285047934493999,0.9998045769572809,6.258161704504171,0.01403943721702452,480,0.9997814565094025,0.9998262219886903,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,roll,30,3.0,523680,0.2912522261092114,0.22656005688114944,8.86407567746202,0.9989203783214491,6.258595534998139,0.04653635539803229,480,0.9988021709511927,0.9990315192157255,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,roll,50,5.0,523680,0.9479971588492107,0.736080028953225,12.021278605051705,0.9937811118399752,6.259860183654315,0.15144062823074092,480,0.9932559606101147,0.9943001401744619,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,roll,100,10.0,523680,1.904587235985263,1.48474919834313,6.5684497135890885,0.9159232375089863,6.264046458694406,0.30405062423215645,480,0.9098328006018631,0.92168852478574,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,roll,150,15.0,523680,2.868415109715476,2.1901868525401818,8.756474704087053,0.8926936535709615,6.268761829209168,0.4575728330194576,480,0.8865582323263245,0.8981195560603903,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,pitch,10,1.0,523680,0.01801538428320439,0.013299156310127316,1.2222269594404127,0.9997827382152451,1.7978631101886102,0.010020442702845397,480,0.9997504464826313,0.9998087776795431,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,pitch,20,2.0,523680,0.1660448022926187,0.12048763458480252,2.2561846271397545,0.9945837176087193,1.7976679627472303,0.09236678059215445,480,0.9937387178612257,0.9952664410543816,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,pitch,30,3.0,523680,0.5015013295188497,0.3580038449049282,2.9670563770227734,0.9714311617247747,1.7976874939255332,0.27897024995359054,480,0.9669117860683812,0.9751651490036294,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,pitch,50,5.0,523680,1.0674910147588232,0.7926573297239575,3.3004161719770044,0.8953857024137748,1.79747298987243,0.5938843146870235,480,0.8835847865428038,0.9055677318288206,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,pitch,100,10.0,523680,2.1217838148921997,1.5652548596028044,2.1442953332344814,0.020886443513507102,1.7977594151426086,1.1802379100453146,480,-0.05706689146069305,0.09384772402933471,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,pitch,150,15.0,523680,2.048577147573099,1.5163735898274848,2.6217643606966523,0.38945548158424803,1.798277604223273,1.1391884894534607,480,0.34798722007051686,0.42530764140300903,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,heave,10,1.0,523680,0.0034670709741434287,0.002565516402859347,0.7225299861141319,0.9999769742538237,1.3040230845977787,0.002658749691699541,480,0.9999743145036067,0.9999792914208651,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,heave,20,2.0,523680,0.03136840086957045,0.023040718860519588,1.379212211527561,0.9994827237114329,1.3041370652244855,0.024052993896136906,480,0.9994195982603323,0.9995378134079046,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,heave,30,3.0,523680,0.12434474228226058,0.09067035183134955,1.9132137914090657,0.9957759616991091,1.3043478521287997,0.0953309671797443,480,0.9952359551630594,0.9962427954519806,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,heave,50,5.0,523680,0.5581099978233144,0.4053482565779557,2.472256983582562,0.9490373057149123,1.3046969314690733,0.42776984015352065,480,0.9427945623780373,0.9546233648642708,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,heave,100,10.0,523680,1.1978111606903805,0.9072551162262082,1.4733324604942712,0.33903997206422387,1.3052530857962559,0.9176849867086646,480,0.3141441924495372,0.36387297164427895,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,heave,150,15.0,523680,1.4147968206143118,1.1154438952540873,1.8506807984655285,0.4155799429304182,1.3055953746109255,1.0836411097396303,480,0.3744118639514145,0.45227804134491784,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,roll_rate,10,1.0,523680,0.03137375458218583,0.024106455169985667,1.7504570061805127,0.9996787596478046,3.298699647865669,0.009510946109472361,480,0.9996397444238323,0.9997154990464469,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,roll_rate,20,2.0,523680,0.13526002472841436,0.10497962550231857,3.368316950248868,0.9983874506170365,3.2989945899356385,0.041000377854834014,480,0.9982051288254888,0.9985573643880062,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,roll_rate,30,3.0,523680,0.2767660214740669,0.21646200482512354,4.733862565847908,0.9965818253343326,3.2994705657891945,0.08388194892348365,480,0.9962454071488996,0.9969026467964053,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,roll_rate,50,5.0,523680,0.5085412719389087,0.3785753154041206,6.355381178262804,0.993597210810984,3.300289267129817,0.15408990872523576,480,0.9930283973788645,0.9940710557728777,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,roll_rate,100,10.0,523680,1.4662334055936799,1.077554470873834,3.3423295852098973,0.8075545384945636,3.3024285854413846,0.4439864080808612,480,0.7928455362567336,0.8206277298777125,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,roll_rate,150,15.0,523680,2.1819329819416002,1.5829201458784257,4.759767558109136,0.7898587433471179,3.3050619125013023,0.6601791554005391,480,0.7716434794138736,0.8052295828404057,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,pitch_rate,10,1.0,523680,0.05720599882916884,0.042045353907150244,0.9749874851136945,0.9965574118979397,1.2556883011928568,0.045557483313992245,480,0.9960102340681923,0.9969974213334613,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,pitch_rate,20,2.0,523680,0.2585162251809662,0.18577492433144827,1.7512436884441234,0.9782087348344177,1.2557790553604302,0.20586123337338794,480,0.9746081052577008,0.9811084486776501,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,pitch_rate,30,3.0,523680,0.4197764392105798,0.3071089688412944,2.205100698829473,0.963760744678662,1.255593182987374,0.33432519776176656,480,0.9584887455545354,0.9681414451038874,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,pitch_rate,50,5.0,523680,0.8809262387441888,0.683972125294367,2.1766629752889206,0.8362064817555395,1.2554485176421812,0.7016824874656182,480,0.8181745104807001,0.8514699020550878,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,pitch_rate,100,10.0,523680,1.2885237033965016,1.010238107412552,1.6285427339926946,0.37398245386658335,1.2555608277890915,1.0262535074986803,480,0.33389550715103655,0.4076514538685692,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,pitch_rate,150,15.0,523680,1.2910170474801739,0.9296103209486335,1.8210095950443475,0.49738032409206523,1.2558718343800095,1.027984713199269,480,0.4870795508282096,0.506633267543382,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,heave_rate,10,1.0,523680,0.010181660424088053,0.007519541236835452,0.43962286298741843,0.9994636149355286,0.7338878453162084,0.013873591842498912,480,0.9993932830647568,0.9995250349539312,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,heave_rate,20,2.0,523680,0.0530443559970941,0.03878844194412082,0.8313306004110836,0.9959287213410323,0.7339772507555338,0.07226975487658761,480,0.9953515259261198,0.9964282221371391,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,heave_rate,30,3.0,523680,0.14057147073338744,0.10225432157890105,1.1355935167532625,0.9846768318097316,0.7339926584626707,0.19151618086727307,480,0.9824196234731719,0.9866281225741947,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,heave_rate,50,5.0,523680,0.2560070326057628,0.19012735396305405,1.3992727534580534,0.9665266609815754,0.7339870840063342,0.3487895607214166,480,0.9623415595733,0.9701357216219421,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,heave_rate,100,10.0,523680,0.586145399440266,0.4500172589625623,0.7686188879893898,0.41844791636774925,0.7341792711661705,0.7983682221226874,480,0.382460786363986,0.4534339814836465,0,True,108900,0.05049848699127324,,,,,unseen_seastate
ar20,heave_rate,150,15.0,523680,0.7556570140644461,0.5958430447355989,1.1062898407355086,0.5334356114819521,0.7344735022919635,1.0288417644835086,480,0.4957659334612995,0.5657896305430758,0,True,108900,0.05049848699127324,,,,,unseen_seastate
dlinear_ols,roll,10,1.0,523680,0.04362880335918195,0.023822231751107672,3.2590780810060274,0.9998207921324728,6.257511233296725,0.006972229330892695,480,0.9997815871230039,0.9998535960850556,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,roll,20,2.0,523680,0.36615037440938886,0.19936224710276762,6.285047934493999,0.9966060786289405,6.258161704504171,0.058507656353120496,480,0.9958643244829823,0.9972308258131776,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,roll,30,3.0,523680,1.030191822627764,0.5582037131003458,8.86407567746202,0.9864926769741725,6.258595534998139,0.16460431367819175,480,0.9835403544165948,0.9890018976860152,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,roll,50,5.0,523680,0.662659022436252,0.4115126403652867,12.021278605051705,0.9969613624102448,6.259860183654315,0.10585843820706742,480,0.9965277239445083,0.9973318271452646,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,roll,100,10.0,523680,3.2912410075552025,2.0476748523204598,6.5684497135890885,0.7489306997185451,6.264046458694406,0.5254177198808939,480,0.7178925859990118,0.7757807235341602,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,roll,150,15.0,523680,4.137240513982963,2.712818430186829,8.756474704087053,0.7767646626746163,6.268761829209168,0.6599773012121111,480,0.755589012388559,0.7949460730565698,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,pitch,10,1.0,523680,0.026290800466275133,0.013554606911494098,1.2222269594404127,0.9995372953114201,1.7978631101886102,0.014623360542459218,480,0.999410957780981,0.9996391009044807,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,pitch,20,2.0,523680,0.21924820534764397,0.11118687002175638,2.2561846271397545,0.9905567209625303,1.7976679627472303,0.12196257033617304,480,0.9879284534246744,0.9926730170971665,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,pitch,30,3.0,523680,0.6136249275722164,0.3033196039367222,2.9670563770227734,0.9572285089047907,1.7976874939255332,0.34134126740364085,480,0.9450815896368592,0.9669693394828813,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,pitch,50,5.0,523680,0.43855573606115067,0.2750141409919664,3.3004161719770044,0.9823431926535889,1.79747298987243,0.24398460423723853,480,0.9801273030408226,0.9843552383606636,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,pitch,100,10.0,523680,1.8490636939581861,1.149404917097621,2.1442953332344814,0.25640828554074235,1.7977594151426086,1.0285379002237114,480,0.15159888503752122,0.34789355794915416,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,pitch,150,15.0,523680,2.0799126149280593,1.3678579058646418,2.6217643606966523,0.3706345950119647,1.798277604223273,1.156613756431912,480,0.27899970581228667,0.44079310200584454,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,heave,10,1.0,523680,0.040473326517811804,0.02185091452557661,0.7225299861141319,0.9968621942827726,1.3040230845977787,0.031037277634004202,480,0.9960744499545228,0.9975486633131387,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,heave,20,2.0,523680,0.34207044716807755,0.1841065901600147,1.379212211527561,0.9384867145811204,1.3041370652244855,0.26229639221947565,480,0.9230539699477788,0.9519622584419716,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,heave,30,3.0,523680,0.9734147715219201,0.5213003459765224,1.9132137914090657,0.7411376681196632,1.3043478521287997,0.7462846432669242,480,0.6765276808928026,0.7979275082293917,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,heave,50,5.0,523680,0.4875446052772042,0.282972946594228,2.472256983582562,0.9611096827551106,1.3046969314690733,0.37368418175724133,480,0.9522884930019928,0.9689140624565125,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,heave,100,10.0,523680,2.290001787930523,1.3709390837250084,1.4733324604942712,-1.415850904971276,1.3052530857962559,1.754450391920377,480,-1.8226733401035238,-1.0329871418238268,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,heave,150,15.0,523680,2.253278759912802,1.4655573584953665,1.8506807984655285,-0.4824047838894048,1.3055953746109255,1.7258630075832577,480,-0.8062619756627806,-0.22241548644175302,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,roll_rate,10,1.0,523680,0.016609400070782987,0.009973776357472841,1.7504570061805127,0.9999099663212765,3.298699647865669,0.0050351356121584555,480,0.9998938658572412,0.9999233060884158,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,roll_rate,20,2.0,523680,0.13887710469391354,0.08303630334187072,3.368316950248868,0.9983000529038102,3.2989945899356385,0.04209679673849449,480,0.9979940180839727,0.9985537893973809,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,roll_rate,30,3.0,523680,0.388412891533044,0.23073857834235373,4.733862565847908,0.9932678159416598,3.2994705657891945,0.11771976254624966,480,0.9920429382819836,0.9942844377783524,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,roll_rate,50,5.0,523680,0.2977129720074058,0.19943764552790705,6.355381178262804,0.9978056176092567,3.300289267129817,0.09020814477463053,480,0.9976118257336745,0.9979741979895269,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,roll_rate,100,10.0,523680,1.4708131211394755,0.9753615076467311,3.3423295852098973,0.8063504711335105,3.3024285854413846,0.4453731800964576,480,0.7915843203147512,0.8195926120495101,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,roll_rate,150,15.0,523680,2.005883957894681,1.3605113706226668,4.759767558109136,0.8224011615543914,3.3050619125013023,0.6069126724396546,480,0.8125796091466446,0.8309398431531042,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,pitch_rate,10,1.0,523680,0.01570897966921444,0.008786944316594734,0.9749874851136945,0.9997404040737479,1.2556883011928568,0.012510254060893533,480,0.9997056770713139,0.9997765774860488,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,pitch_rate,20,2.0,523680,0.11531823679167398,0.06712827973088567,1.7512436884441234,0.9956638647427966,1.2557790553604302,0.09183003674048032,480,0.9950708519382738,0.9962211441687767,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,pitch_rate,30,3.0,523680,0.27729298819178455,0.16605701592923697,2.205100698829473,0.9841867578290258,1.255593182987374,0.22084620396873636,480,0.981605857981015,0.9863658709829288,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,pitch_rate,50,5.0,523680,0.44125607324348154,0.24477915676556472,2.1766629752889206,0.9589040511997741,1.2554485176421812,0.3514728537592213,480,0.952763468946686,0.9648789236467551,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,pitch_rate,100,10.0,523680,1.1900564056946654,0.7869259052016452,1.6285427339926946,0.46600551187389494,1.2555608277890915,0.9478285554593381,480,0.43841437282922013,0.4924702563089053,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,pitch_rate,150,15.0,523680,1.319972697375845,0.9022564231959362,1.8210095950443475,0.4745814177396098,1.2558718343800095,1.0510409272993055,480,0.45089620789783075,0.49420092663318105,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,heave_rate,10,1.0,523680,0.013361445058308604,0.007688655597688261,0.43962286298741843,0.9990762672954595,0.7338878453162084,0.01820638554458085,480,0.9988425478565516,0.9992735219993211,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,heave_rate,20,2.0,523680,0.11267801570124926,0.06451541921429105,0.8313306004110836,0.9816290824864975,0.7339772507555338,0.15351704100537442,480,0.9769749231540974,0.9855596240038318,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,heave_rate,30,3.0,523680,0.3195510943250445,0.18152387374695772,1.1355935167532625,0.9208164789715715,0.7339926584626707,0.43536006885182793,480,0.900751815007828,0.9378444856674367,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,heave_rate,50,5.0,523680,0.1728679427948005,0.11411525701462596,1.3992727534580534,0.9847375528840453,0.7339870840063342,0.23551905280299004,480,0.9816716439587689,0.9873296984468622,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,heave_rate,100,10.0,523680,0.823910567918801,0.5504992240689978,0.7686188879893898,-0.14904765723556612,0.7341792711661705,1.1222198722801058,480,-0.3348552059790759,0.016489036573372345,0,True,120300,0.3948344959935639,,,,,unseen_seastate
dlinear_ols,heave_rate,150,15.0,523680,0.88920610657661,0.6451341571995215,1.1062898407355086,0.35394867033645006,0.7344735022919635,1.210671458945483,480,0.24801037478648938,0.43814783449467215,0,True,120300,0.3948344959935639,,,,,unseen_seastate
tcn_l400,roll,10,1.0,523680,0.318921221050321,0.23724516910908314,3.2590780810060274,0.9904241506376135,6.257511233296725,0.05096614439192938,480,0.9896919617959299,0.9910928446255615,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,roll,20,2.0,523680,0.3963090655698063,0.30055596189295003,6.285047934493999,0.9960239592637026,6.258161704504171,0.06332675381087896,480,0.9957675363046289,0.9962648462852313,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,roll,30,3.0,523680,0.6188994746228033,0.46129602997536734,8.86407567746202,0.9951250146195959,6.258595534998139,0.09888791681167287,480,0.9948751164164219,0.9953754502352681,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,roll,50,5.0,523680,0.8980800587546389,0.6410026170681781,12.021278605051705,0.9944187846290738,6.259860183654315,0.143466472478043,480,0.9941825949505487,0.9946700547930363,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,roll,100,10.0,523680,1.8757932524241387,1.3554081633283048,6.5684497135890885,0.9184462041399942,6.264046458694406,0.2994539176542289,480,0.9144854264865775,0.9225135001683741,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,roll,150,15.0,523680,3.4518873854111587,2.511503596794944,8.756474704087053,0.8445987016883374,6.268761829209168,0.550648992489579,480,0.8385206015429498,0.8499765208769868,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,pitch,10,1.0,523680,0.19081501028207473,0.1415675779654587,1.2222269594404127,0.9756263061301956,1.7978631101886102,0.10613433759261945,480,0.9727151628806372,0.9778446965387535,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
tcn_l400,pitch,20,2.0,523680,0.35277505831893446,0.26352214877053665,2.2561846271397545,0.9755518234497396,1.7976679627472303,0.1962403878966708,480,0.9729166865656004,0.9775958617645896,0,False,221636,8237.932393268013,59.0,60.0,0.08384911026267529,mse,unseen_seastate
