model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
window_mean,0,s175,SS5,45.0,0.0,roll,50,5.0,8,8728,0.9183171349608368,0.734185760031109,1.739898414135688,0.7214279171758122,0.9057794577245736,1.0138418652899894,7360.377913245469,6407.97331355152,26421.807377915706,-4.274701691407245,7160.771220055984,unseen_vessel
window_mean,0,s175,SS5,45.0,0.0,roll,100,10.0,8,8728,0.8873862232219941,0.7099254049260626,0.9211466147903086,0.07195754750550598,0.904778702363592,0.9807770904684617,6872.901210385091,6196.228934194674,7405.804758081223,-8.241888446500525,7144.962421039693,unseen_vessel
window_mean,0,s175,SS5,45.0,0.0,roll,150,15.0,8,8728,0.9207477944583639,0.735447780228021,1.3521183721405106,0.5362841434045902,0.9022204139290543,1.0205353151439183,7399.393300727489,6418.988225830168,15956.739877419006,13.460597245953977,7104.627381466604,unseen_vessel
window_mean,0,s175,SS5,45.0,0.0,roll_rate,10,1.0,8,8728,0.5303267307744637,0.4239152524158519,0.3097343065402193,-1.9316249827684202,0.5197318009955512,1.0203853790717017,2454.7189403116654,3699.9323230855553,837.3236531753122,-1.9928949075911078,2357.617808308635,unseen_vessel
window_mean,0,s175,SS5,45.0,0.0,roll_rate,20,2.0,8,8728,0.5375741399410482,0.4296349151488249,0.5882989228279477,0.16501123660001926,0.5195406314089112,1.0347104873842745,2522.2694233863454,3749.853539418944,3020.72259405737,-3.874456266981724,2355.8850178669,unseen_vessel
window_mean,0,s175,SS5,45.0,0.0,roll_rate,30,3.0,8,8728,0.5388788968402536,0.4306661942369071,0.8085615843030229,0.5558229191862514,0.5194213380724484,1.0374600682367254,2534.527982532861,3758.8545432997253,5706.120581209443,-5.218946595785383,2354.8046595041565,unseen_vessel
window_mean,0,s175,SS5,45.0,0.0,roll_rate,50,5.0,8,8728,0.5247151808234587,0.4191260218969747,1.0054136043357966,0.7276309578187816,0.519426180262238,1.0101823911889665,2403.0455111710007,3658.131919116795,8822.75566975837,-5.670667679158214,2354.849127531313,unseen_vessel
window_mean,0,s175,SS5,45.0,0.0,roll_rate,100,10.0,8,8728,0.5124133451418961,0.4095537314107283,0.4800545396235004,-0.13935667712489685,0.518438138373599,0.9883789544291565,2291.6885838475455,3574.5849677528367,2011.3882069226067,4.666985358002421,2345.8977812826756,unseen_vessel
window_mean,0,s175,SS5,45.0,0.0,roll_rate,150,15.0,8,8728,0.5239120833938098,0.41806936658203797,0.8259099816963018,0.5976060890908228,0.5169428352214739,1.0134816612156934,2395.695227188097,3648.909431528027,5953.607055770832,0.9331403813048382,2332.3826223373644,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,heave,10,1.0,8,8728,0.0010032840794373331,0.0007866150805465174,0.2817631613000166,0.9999873211629922,0.5260891079686232,0.0019070611123489952,0.008785421023689495,6.865576423010004,692.9201012861206,-1.853526131297258,2415.6467674636924,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,heave,20,2.0,8,8728,0.008792134261722857,0.006879609731851147,0.5416282426580984,0.9997364967241875,0.5262212610124192,0.016708055932227635,0.6746885819191325,60.04523373959681,2560.4561455214866,-4.500298289629427,2416.862462472969,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,heave,30,3.0,8,8728,0.030937661455419745,0.02416809597961932,0.7602425264055279,0.998343960671123,0.5258009534238273,0.05883911250819305,8.353908287169677,210.93914171011744,5044.510804483254,-5.428221950354782,2413.004232784224,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,heave,50,5.0,8,8728,0.10079922722950486,0.07890930291767441,1.0154891182733277,0.9901471049392879,0.5237333636423274,0.19246287181036564,88.68070618545042,688.7203958654623,9000.472007365686,-2.2771949172492896,2394.0616348204385,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,heave,100,10.0,8,8728,0.23973816823026553,0.19005972268233906,0.49990350653281795,0.7700136826313189,0.5234694555371316,0.45797928741471716,501.6364698662862,1658.8412595714553,2181.157886284749,0.34753043758610147,2391.6489380815415,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,heave,150,15.0,8,8728,0.40540546801054694,0.31968941754518165,0.8013353029380913,0.744052641384228,0.5236223780713037,0.7742325098934967,1434.4781640055999,2790.2492363343454,5604.5828007900545,1.6334497569587256,2393.0467916641637,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,heave_rate,10,1.0,8,8728,0.0029707596197569757,0.002328151265360545,0.1551352493022021,0.9996332973500734,0.2850168191574687,0.010423102848943324,0.0770282022060085,20.320104244066837,210.0563009878202,-3.2917478052368097,709.0167185807768,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,heave_rate,20,2.0,8,8728,0.014177006560394891,0.01108221360156557,0.29812589894491204,0.9977386401930916,0.2843870530414682,0.04985109697777857,1.7542190310376515,96.7255603144643,775.7363625543016,-1.867762703954213,705.886092238417,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,heave_rate,30,3.0,8,8728,0.030619556972193773,0.023901575540757638,0.41792968889294696,0.9946322614021491,0.2840779596266004,0.10778575364467181,8.182999845345613,208.61295131973267,1524.4780825619805,0.033591627103305655,704.3521063361896,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,heave_rate,50,5.0,8,8728,0.05485724715016694,0.043690871803343155,0.5542585308914197,0.9902041247121128,0.28422538232681605,0.19300615131934076,26.265323706399187,381.33392909957905,2681.263586407306,2.583582277602545,705.0841099128838,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,heave_rate,100,10.0,8,8728,0.16788924934054206,0.1334374358148528,0.2511801001407178,0.5532389364566401,0.28313618473589536,0.5929628863832658,246.0143907851728,1164.6419397920351,550.6621119440866,-1.8399855483839929,699.6901008990571,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,heave_rate,150,15.0,8,8728,0.2451780086335845,0.19410537358528393,0.45108593224935195,0.7045768937790245,0.28249296848955296,0.8679083587266405,524.6597696482021,1694.1517006523582,1775.9605074890737,2.0001051534381986,696.5147341467679,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,pitch,10,1.0,8,8728,0.0047169874035223915,0.0036948484528682613,0.6991677520393501,0.9999544837310417,1.2156262888423008,0.003880294007144749,0.19419773960002323,32.248637296634186,4266.556641052066,-12.136273581942078,12897.795084032608,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,pitch,20,2.0,8,8728,0.05240068190492438,0.04104095356139266,1.3355677839864246,0.9984606335820972,1.2151411584384793,0.04312312321990808,23.965617018674134,358.20544268383514,15568.494115472384,-17.00157395232236,12887.518926835242,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,pitch,30,3.0,8,8728,0.19442018258441005,0.1522312049200987,1.853749840063507,0.9890003101420995,1.2142027190026161,0.16012168276489516,329.9114821536438,1328.6739565426215,29992.798562105654,-15.286493772582617,12867.614556695533,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,pitch,50,5.0,8,8728,0.46691326825369717,0.36436122774167906,2.3786935672876233,0.961470317111142,1.2112336040847695,0.38548572849950397,1902.773824622734,3180.144795729375,49384.62198382057,2.4717688458622433,12804.734671505688,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,pitch,100,10.0,8,8728,0.8557853179650474,0.6785253290313171,0.9257789184879442,0.14549405450092745,1.210919894175726,0.7067233118236785,6392.112359159922,5922.169071785336,7480.477336441025,-5.016180726874154,12798.104852598399,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,pitch,150,15.0,8,8728,1.155783303301218,0.9194355826405871,2.0547918309461926,0.6836140628298579,1.211121135794698,0.9543085899023889,11659.16826568923,8024.833765287044,36851.09512127054,7.58978364727227,12802.362731804895,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,pitch_rate,10,1.0,8,8728,0.015749052777277072,0.012336970725882065,0.41795329454439023,0.9985801143472001,0.7092441097099752,0.022205405108992996,2.164829085993371,107.67708049549867,1524.6502996382096,-7.738772796510602,4390.428325741716,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,pitch_rate,20,2.0,8,8728,0.09122033655132505,0.07144876755412617,0.7965997867598613,0.9868869725969438,0.70842107647463,0.12876570105066862,72.62699545908703,623.6048432124132,5538.537610480395,-1.6730732419964625,4380.238080379807,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,pitch_rate,30,3.0,8,8728,0.18834485368648807,0.14728519381453567,1.1013099230870997,0.9707525227735256,0.7078912511825223,0.2660646721821476,309.61518596809117,1285.5051716132673,10586.04759551131,4.970128828150337,4373.691115336945,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,pitch_rate,50,5.0,8,8728,0.23103206840737622,0.1832107390033877,1.3927242509377642,0.9724821653360373,0.7080348800122671,0.32630040543111866,465.86412756925046,1599.0633300215677,16929.534364102565,10.19929998992302,4375.47519800903,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,pitch_rate,100,10.0,8,8728,0.6121888651622823,0.4873385287491721,0.5129667954383658,-0.42427005810003604,0.707347597084154,0.8654710466054634,3271.0380034551463,4253.490678922774,2296.6416971642884,-9.010612740457873,4366.982260799626,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,pitch_rate,150,15.0,8,8728,0.7072354626342096,0.5650579202045287,1.220595039118186,0.6642740917640673,0.706576139185514,1.0009331244180641,4365.5884925736,4931.8255275451265,13003.43043380991,8.01156571386673,4357.459961529567,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,roll,10,1.0,8,8728,0.005091525062207481,0.004064730228192078,0.8526136873927329,0.9999643391926604,1.716211564415171,0.0029667234318762484,0.22626142046291037,35.47696543166045,6344.820472184089,25.314140373840928,25707.36868362407,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,roll,20,2.0,8,8728,0.042993093506674004,0.034331957620787605,1.6495112136151402,0.9993206605332665,1.7123242807684644,0.025108032391726275,16.132888347180106,299.6493261142342,23747.90386425379,16.95820621587336,25591.00412343673,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,roll,30,3.0,8,8728,0.1547358394693982,0.12357678853382789,2.338582158516056,0.9956219918401044,1.711191784629679,0.09042577276215989,208.97607518226087,1078.5782103232498,47733.13971786728,4.819014864042401,25557.134342723726,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,roll,50,5.0,8,8728,0.5631920338814898,0.4488710116686074,3.226719381308692,0.9695357415488882,1.7143624321870883,0.32851398473717175,2768.393010616623,3917.7461898436054,90873.47440474435,-17.010679027065635,25651.961608187896,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,roll,100,10.0,8,8728,1.0119484197752733,0.8089210313175315,2.1436856937297777,0.7771592898116332,1.7043815098069788,0.5937335120995747,8937.81766620535,7060.262761339414,40108.54954936299,-0.5420162966474891,25354.109770382565,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,roll,150,15.0,8,8728,1.3306011041023367,1.062552571139613,2.031993875842082,0.5712037589631664,1.6978807319425602,0.783683493822316,15452.917875024381,9273.958840906544,36037.9042448205,9.546713156625628,25161.079938807063,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,roll_rate,10,1.0,8,8728,0.01465887687708109,0.011703960366880834,0.44033171852677333,0.9988917405228783,0.8624497148391495,0.01699679021844773,1.875495955083905,102.15216608213592,1692.289570989992,-5.4857120014494285,6492.060136617935,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,roll_rate,20,2.0,8,8728,0.06896260455583927,0.05508174451799327,0.8488126937598025,0.9933990935259324,0.8628499421339795,0.07992421531058186,41.508978739147565,480.7534661530452,6288.375528758077,-10.787554538226686,6498.096810711397,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,roll_rate,30,3.0,8,8728,0.15690549950221847,0.1252814672890637,1.1973106930318598,0.9828263499388317,0.8620951593789833,0.18200484922713928,214.87756263582708,1093.456646498948,12512.049673219517,-12.887236349633895,6486.739009574676,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,roll_rate,50,5.0,8,8728,0.20693770995614144,0.16410432553771734,1.6296810093927978,0.9838759525351412,0.8580794099227779,0.2411638218597561,373.76102751891443,1432.302553293197,23180.347759053613,-7.065462606202345,6426.434508755972,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,roll_rate,100,10.0,8,8728,0.5492294136736091,0.4362462015201642,1.0082667968275174,0.7032732883159647,0.8577060905565868,0.6403468737375999,2632.82693751267,3807.556846867993,8872.90167632833,6.300126498390455,6420.842738941361,unseen_vessel
ar20,0,s175,SS5,45.0,6.0,roll_rate,150,15.0,8,8728,0.8439659451950049,0.6730277171240979,1.1160707817275761,0.42817074754563844,0.8567956396654645,0.98502595732692,6216.766893311582,5874.185915059126,10871.718903201354,0.16094122565118596,6407.214051378738,unseen_vessel
damped_persistence,0,s175,SS5,45.0,6.0,heave,10,1.0,8,8728,0.3582968598531204,0.28107602835801276,0.2817631613000166,-0.617028153643459,0.5260891079686232,0.6810573616256845,1120.4713120051342,2453.231575508735,692.9201012861206,-1.853526131297258,2415.6467674636924,unseen_vessel
damped_persistence,0,s175,SS5,45.0,6.0,heave,20,2.0,8,8728,0.5086975374687558,0.39879814467676533,0.5416282426580984,0.11790234744969608,0.5262212610124192,0.9666989442616805,2258.572355422503,3480.7102067388078,2560.4561455214866,-4.500298289629427,2416.862462472969,unseen_vessel
damped_persistence,0,s175,SS5,45.0,6.0,heave,30,3.0,8,8728,0.5585537580005755,0.4379526110718461,0.7602425264055279,0.460209002424528,0.5258009534238273,1.0622912612909385,2722.9815194322628,3822.4503894350723,5044.510804483254,-5.428221950354782,2413.004232784224,unseen_vessel
damped_persistence,0,s175,SS5,45.0,6.0,heave,50,5.0,8,8728,0.5480658509975522,0.4300540161567163,1.0154891182733277,0.7087171349492036,0.5237333636423274,1.0464596854895847,2621.683273114969,3753.51145301582,9000.472007365686,-2.2771949172492896,2394.0616348204385,unseen_vessel
damped_persistence,0,s175,SS5,45.0,6.0,heave,100,10.0,8,8728,0.5018502558850646,0.39522329345166746,0.49990350653281795,-0.007803665672780902,0.5234694555371316,0.9587001697551129,2198.1789132088647,3449.5089052461535,2181.157886284749,0.34753043758610147,2391.6489380815415,unseen_vessel
damped_persistence,0,s175,SS5,45.0,6.0,heave,150,15.0,8,8728,0.5477542801648297,0.42949913683101437,0.8013353029380913,0.5327567807206826,0.5236223780713037,1.046086460594776,2618.703310558639,3748.6684662610933,5604.5828007900545,1.6334497569587256,2393.0467916641637,unseen_vessel
damped_persistence,0,s175,SS5,45.0,6.0,heave_rate,10,1.0,8,8728,0.20098211020355317,0.1581035764016595,0.1551352493022021,-0.6783936496727687,0.2850168191574687,0.7051587720250037,352.5571616517092,1379.928014833684,210.0563009878202,-3.2917478052368097,709.0167185807768,unseen_vessel
damped_persistence,0,s175,SS5,45.0,6.0,heave_rate,20,2.0,8,8728,0.27867467198950785,0.21902034198151818,0.29812589894491204,0.12623310677306288,0.2843870530414682,0.979913357549623,677.8127514722371,1911.6095448146907,775.7363625543016,-1.867762703954213,705.886092238417,unseen_vessel
damped_persistence,0,s175,SS5,45.0,6.0,heave_rate,30,3.0,8,8728,0.3019862949411662,0.23729412951484966,0.41792968889294696,0.47788277599990203,0.2840779596266004,1.0630402138135073,795.9562645162534,2071.1031624056077,1524.4780825619805,0.033591627103305655,704.3521063361896,unseen_vessel
damped_persistence,0,s175,SS5,45.0,6.0,heave_rate,50,5.0,8,8728,0.2952222104988237,0.23203983254416727,0.5542585308914197,0.7162908890304018,0.28422538232681605,1.038690521170143,760.6989083747729,2025.243658445492,2681.263586407306,2.583582277602545,705.0841099128838,unseen_vessel
damped_persistence,0,s175,SS5,45.0,6.0,heave_rate,100,10.0,8,8728,0.2724351955048698,0.21517967713796943,0.2511801001407178,-0.1764025764130055,0.28313618473589536,0.9622055046019382,647.8003272240503,1878.0882220601973,550.6621119440866,-1.8399855483839929,699.6901008990571,unseen_vessel
damped_persistence,0,s175,SS5,45.0,6.0,heave_rate,150,15.0,8,8728,0.2951798812422446,0.2322087370461287,0.45108593224935195,0.5717918381282368,0.28249296848955296,1.0449105435102566,760.48078446874,2026.7178569386115,1775.9605074890737,2.0001051534381986,696.5147341467679,unseen_vessel
damped_persistence,0,s175,SS5,45.0,6.0,pitch,10,1.0,8,8728,0.9040967670570221,0.7175323122742903,0.6991677520393501,-0.6721185104914607,1.2156262888423008,0.7437291998004064,7134.18833556343,6262.622021530005,4266.556641052066,-12.136273581942078,12897.795084032608,unseen_vessel
damped_persistence,0,s175,SS5,45.0,6.0,pitch,20,2.0,8,8728,1.212895000149252,0.9619974031168967,1.3355677839864246,0.17526477816595076,1.2151411584384793,0.998151524805469,12839.885447946206,8396.313334404274,15568.494115472384,-17.00157395232236,12887.518926835242,unseen_vessel
damped_persistence,0,s175,SS5,45.0,6.0,pitch,30,3.0,8,8728,1.2880753378138872,1.0216678027890178,1.853749840063507,0.5171855305088259,1.2142027190026161,1.060840432701347,14480.957126318692,8917.116582742547,29992.798562105654,-15.286493772582617,12867.614556695533,unseen_vessel
damped_persistence,0,s175,SS5,45.0,6.0,pitch,50,5.0,8,8728,1.2415530858380555,0.984670910217274,2.3786935672876233,0.7275708401022845,1.2112336040847695,1.0250319027238317,13453.811078918496,8594.207704376367,49384.62198382057,2.4717688458622433,12804.734671505688,unseen_vessel
damped_persistence,0,s175,SS5,45.0,6.0,pitch,100,10.0,8,8728,1.180675511793135,0.9412892073117138,0.9257789184879442,-0.6264717987197523,1.210919894175726,0.9750236307718947,12166.785428683575,8215.572201416639,7480.477336441025,-5.016180726874154,12798.104852598399,unseen_vessel
damped_persistence,0,s175,SS5,45.0,6.0,pitch,150,15.0,8,8728,1.251598262068833,0.9925526038978643,2.0547918309461926,0.6289826305428617,1.211121135794698,1.033421203773787,13672.396373508578,8662.99912682056,36851.09512127054,7.58978364727227,12802.362731804895,unseen_vessel
damped_persistence,0,s175,SS5,45.0,6.0,pitch_rate,10,1.0,8,8728,0.5530924850227933,0.44083779799605144,0.41795329454439023,-0.7512171812453321,0.7092441097099752,0.7798337377083955,2669.9938001172764,3847.6323009095368,1524.6502996382096,-7.738772796510602,4390.428325741716,unseen_vessel
damped_persistence,0,s175,SS5,45.0,6.0,pitch_rate,20,2.0,8,8728,0.7159633702473436,0.5699832761051451,0.7965997867598613,0.19220486028159733,0.70842107647463,1.0106466253238071,4474.003762893639,4974.814033845706,5538.537610480395,-1.6730732419964625,4380.238080379807,unseen_vessel
damped_persistence,0,s175,SS5,45.0,6.0,pitch_rate,30,3.0,8,8728,0.7481691036650935,0.595303909163594,1.1013099230870997,0.5384907238567358,0.7078912511825223,1.0568983617402923,4885.559163022568,5195.812519179848,10586.04759551131,4.970128828150337,4373.691115336945,unseen_vessel
