model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
ar20,0,frigate,SS3,90.0,0.0,pitch_rate,30,3.0,40,45240,0.0750299544839964,0.05986456890203599,0.05309075093428996,-0.997246319798835,0.027844370834756035,2.6946184178218937,254.67831172094458,2708.273097128108,127.51472324485047,-0.8882244236395991,35.07499601922768,unseen_heading
ar20,0,frigate,SS3,90.0,0.0,pitch_rate,50,5.0,40,45240,0.0627762216613533,0.05006753166451815,0.04564801453278716,-0.8912396356383001,0.027856282402867867,2.2535750016265754,178.2842352348494,2265.055132502801,94.26845328073819,0.37851891467801124,35.10499767854158,unseen_heading
ar20,0,frigate,SS3,90.0,0.0,pitch_rate,100,10.0,40,45240,0.08895698565920784,0.07108193934614292,0.04709921893836949,-2.567243097035422,0.027873621411995626,3.191439832820737,357.99974126218035,3215.7469360195055,100.35753984910592,-0.837325901588315,35.14872548048702,unseen_heading
ar20,0,frigate,SS3,90.0,0.0,pitch_rate,150,15.0,40,45240,0.07303773781433599,0.0584744685612442,0.029685615142774843,-5.053443890353019,0.027877066280088503,2.6199936923242166,241.33328420141441,2645.3849577106876,39.867105167359625,-0.3822475562200225,35.15740172488702,unseen_heading
ar20,0,frigate,SS3,90.0,0.0,roll,10,1.0,40,45240,0.0028696284910268,0.0022907795848508563,0.2977503047954737,0.9999071147142071,0.4033052158586774,0.007115277408245445,0.37254088968543675,103.63486841865274,4010.763238822279,10.389217027518498,7358.518980409441,unseen_heading
ar20,0,frigate,SS3,90.0,0.0,roll,20,2.0,40,45240,0.023134414460716648,0.01846949999241478,0.5496805131115294,0.9982286827916552,0.4032942313230681,0.0573636136198147,24.212499231595352,835.5601796568446,13669.205672213633,20.448654957956933,7358.125005586449,unseen_heading
ar20,0,frigate,SS3,90.0,0.0,roll,30,3.0,40,45240,0.08038542797528113,0.06410047557811338,0.7186653968776006,0.9874887360150698,0.40339132749829154,0.19927406093186667,292.33260247199456,2899.905515153849,23365.553058756374,21.064640937748663,7361.669042796177,unseen_heading
ar20,0,frigate,SS3,90.0,0.0,roll,50,5.0,40,45240,0.29354498282207847,0.2348363972139113,0.7426052903556896,0.8437452435715642,0.4036321599250664,0.7272586576762728,3898.2700399662494,10623.998609957347,24948.168805035035,-4.022707927872943,7370.452322282299,unseen_heading
ar20,0,frigate,SS3,90.0,0.0,roll,100,10.0,40,45240,0.5280286254044754,0.42075114266638686,0.5188797178689912,-0.035574967245312505,0.40419080291894116,1.306384562912406,12613.555731113458,19034.781694227342,12180.243951498967,3.4446658148490314,7390.8683439149245,unseen_heading
ar20,0,frigate,SS3,90.0,0.0,roll,150,15.0,40,45240,0.7141394498983358,0.5695793376210262,0.5500574561803713,-0.6855822033388963,0.40450243805310143,1.7654762560530883,23072.180762485656,25767.769233975225,13687.959398706855,5.885601236409457,7402.27010666521,unseen_heading
ar20,0,frigate,SS3,90.0,0.0,roll_rate,10,1.0,40,45240,0.008168759061051327,0.006519921381718259,0.23582263977756168,0.9988001107006642,0.3057218399193671,0.02671957967806881,3.0188029767912683,294.96124330893406,2515.9012406081906,12.943587436328016,4228.398458864139,unseen_heading
ar20,0,frigate,SS3,90.0,0.0,roll_rate,20,2.0,40,45240,0.036610164497064474,0.029204292087155685,0.43223602206590495,0.9928259987967734,0.30578225158790967,0.11972625718775368,60.63535949727592,1321.2021740229231,8452.097759616212,6.06672553399585,4230.0668244238705,unseen_heading
ar20,0,frigate,SS3,90.0,0.0,roll_rate,30,3.0,40,45240,0.08277636015524786,0.06608543435374896,0.5578138827864785,0.9779791532817238,0.3058098818896767,0.27067915413246874,309.9811232169411,2989.705050163603,14076.71227099876,-5.050000740024188,4230.831061604646,unseen_heading
ar20,0,frigate,SS3,90.0,0.0,roll_rate,50,5.0,40,45240,0.15653042308948312,0.12536155159685486,0.5467810425297126,0.9180459121802346,0.3058692994753188,0.5117559145621735,1108.460226470384,5671.3565942417135,13525.380563177345,-14.88804735922713,4232.479622587959,unseen_heading
ar20,0,frigate,SS3,90.0,0.0,roll_rate,100,10.0,40,45240,0.40355703996301434,0.32356925248411805,0.4346589213933642,0.1379892937548426,0.30635002078931506,1.3173070428500187,7367.708790947838,14638.2729823815,8547.119818315166,5.443802058625806,4245.789821211115,unseen_heading
ar20,0,frigate,SS3,90.0,0.0,roll_rate,150,15.0,40,45240,0.502926488371569,0.40298594675122973,0.38403714370100844,-0.7149938137794121,0.3063378804010688,1.6417378344236082,11442.781784408486,18231.084231025634,6672.200035049394,-6.1207518881255965,4245.4534869682975,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,heave,10,1.0,40,45240,0.0936496128226509,0.0745901311312877,0.09096998913582824,-0.059779920442703194,0.12064419993964384,0.7762462917363797,396.7661091780987,3374.457532379456,374.38538089338124,4.256433905534095,658.4696400426985,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,heave,20,2.0,40,45240,0.12962480768225046,0.1032241088576242,0.167834785560668,0.40349746442092416,0.12066463643399775,1.0742568122115366,760.1492062837171,4669.858684718919,1274.3436296474006,2.5094148984596814,658.6924801298657,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,heave,30,3.0,40,45240,0.13505876980116355,0.10753302192896971,0.21897844948512582,0.6195979694742011,0.12067566887409086,1.1191880771100557,825.2170176212146,4864.79391206659,2169.3286349722794,-0.7956102159853344,658.8128097053307,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,heave,50,5.0,40,45240,0.11875126008123793,0.09444799728023144,0.22172738843314924,0.7131612840096393,0.12072127318822491,0.9836813093917971,637.9682265146932,4272.82739695767,2224.135693509841,-5.260812364552521,659.3114429631644,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,heave,100,10.0,40,45240,0.12651043914134757,0.10067775507434353,0.16173153008611488,0.3881241168959907,0.12087856103018234,1.0465912074330452,724.0612784189642,4554.661639563301,1183.3466531575737,3.4875848339531785,661.0302524772297,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,heave,150,15.0,40,45240,0.11910131884056264,0.09466650233786937,0.1504894255862892,0.3736441007586052,0.12097141013520529,0.9845410474048991,641.7350165261561,4282.7125657652105,1024.5533207292972,-1.9386512101239077,662.0459559275535,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,heave_rate,10,1.0,40,45240,0.07494533477004992,0.059726305292712605,0.07223722102086617,-0.0763837861975365,0.09341234645202924,0.8023065217458932,254.10417693967918,2702.018051442318,236.0720964009823,-0.6653118610411184,394.75820887230805,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,heave_rate,20,2.0,40,45240,0.10076982083150611,0.080278958713735,0.1327245984770695,0.4235546603403666,0.09343042755868824,1.0785546364775827,459.3921491983223,3631.820092209371,796.939653410285,-2.7305560962558957,394.9111992799811,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,heave_rate,30,3.0,40,45240,0.10312495487542354,0.08214098497117304,0.17185668458102854,0.6399235778978258,0.0934516301363703,1.1035115676948315,481.11637582895037,3716.0581600958685,1336.1507343916849,-3.586363419672125,395.09057690953864,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,heave_rate,50,5.0,40,45240,0.09060312107538492,0.07209383033580606,0.16849746513885724,0.710865727824457,0.0934880904442355,0.9691407819419369,371.37179181870283,3261.524884391866,1284.4267441018917,0.10900496452813968,395.39864326675394,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,heave_rate,100,10.0,40,45240,0.09813945084597636,0.07811493003976562,0.13449747313697225,0.4675743169601124,0.0935892103158293,1.0486192854367684,435.7223559907054,3533.9194349989966,818.3721594776308,-1.72103662470181,396.25452408063825,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,heave_rate,150,15.0,40,45240,0.09258706813402817,0.0736492998152679,0.10767256431926536,0.2605810930846221,0.09365647683131764,0.9885815831059335,387.81380099904004,3331.89432364272,524.4845612845859,0.11521553862985456,396.824273210497,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch,10,1.0,40,45240,0.027460007042986304,0.021895466338703765,0.026967874385803732,-0.03683071770937563,0.03276490656232344,0.8380920296767373,34.11331188287079,990.5508971629583,32.90152509971524,0.8475219002115182,48.56692485358491,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch,20,2.0,40,45240,0.03550777856441072,0.02830490296836666,0.048938666960076885,0.4735674495117772,0.03276549157993074,1.0836943641693952,57.03869779732416,1280.5138102889077,108.34948892203849,0.4756187828728571,48.568648316879305,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch,30,3.0,40,45240,0.03538632780495306,0.028194081177855695,0.061970178414377096,0.6739340121403484,0.03277249651945028,1.0797568559951325,56.64917492530643,1275.5002324861916,173.73530829498816,-0.3429072330351346,48.58941513117642,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch,50,5.0,40,45240,0.031217562829944933,0.02487539823585333,0.055386347378423836,0.6823180509852422,0.03277843502505622,0.9523811251538354,44.08801900184015,1125.3630161900046,138.7803718107763,-1.1352676907650903,48.607051802565636,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch,100,10.0,40,45240,0.03413650633964223,0.02719037234795403,0.05382927663695527,0.5978379779192415,0.03281445383915327,1.040288724809173,52.718220184057884,1230.0924450214404,131.08701789218551,-0.04594643901020845,48.71390639233319,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch,150,15.0,40,45240,0.03299902774892903,0.026320244202110685,0.034333299063850846,0.0762143410506908,0.03281267646792278,1.0056792465920426,49.263457056626365,1190.7278477034874,53.327800209257845,0.24031056670844464,48.70863065786989,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch_rate,10,1.0,40,45240,0.02411043308290383,0.019223560405178232,0.02345858965565971,-0.05634608201050262,0.027841631876536727,0.865984910289065,26.298599371060096,869.6738727302632,24.89581759133994,-0.07515487714260871,35.06807862626895,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch_rate,20,2.0,40,45240,0.030019644255349916,0.02392311564777862,0.04233546043200423,0.49719161919959765,0.027845761874519884,1.0780686982322876,40.769339824691606,1082.2817519055047,81.08325433993836,-0.6533913857186917,35.078492632598625,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch_rate,30,3.0,40,45240,0.029490517885256938,0.02349238854456442,0.05309075093428996,0.6914489261713367,0.027844370834756035,1.0591195635293773,39.34480478616343,1062.7956577560944,127.51472324485047,-0.8882244236395991,35.07499601922768,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch_rate,50,5.0,40,45240,0.026428769683777404,0.021059863399503123,0.04564801453278716,0.6647952938307833,0.027856282402867867,0.9487543707934445,31.599229182996382,952.7482201935213,94.26845328073819,0.37851891467801124,35.10499767854158,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch_rate,100,10.0,40,45240,0.028832964165785405,0.02296572628136524,0.04709921893836949,0.6252417742571685,0.027873621411995626,1.0344175857026212,37.609813573766445,1038.9694569689634,100.35753984910592,-0.837325901588315,35.14872548048702,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch_rate,150,15.0,40,45240,0.028182024941997903,0.022488562724098472,0.029685615142774843,0.09873545975468057,0.027877066280088503,1.010939410153328,35.93080820957217,1017.3825776382149,39.867105167359625,-0.3822475562200225,35.15740172488702,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll,10,1.0,40,45240,0.3010677334732305,0.2401034553677334,0.2977503047954737,-0.022407429534351708,0.4033052158586774,0.7465009665997674,4100.634133475158,10862.280320836258,4010.763238822279,10.389217027518498,7358.518980409441,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll,20,2.0,40,45240,0.4302975478614862,0.34311839434463154,0.5496805131115294,0.3872023932995078,0.4032942313230681,1.0669568628587363,8376.456521429307,15522.67616015113,13669.205672213633,20.448654957956933,7358.125005586449,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll,30,3.0,40,45240,0.45693368164839593,0.3644446048829728,0.7186653968776006,0.5957473502200605,0.40339132749829154,1.1327305534359342,9445.586737576035,16487.47392490569,23365.553058756374,21.064640937748663,7361.669042796177,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll,50,5.0,40,45240,0.4032212456602521,0.32135975010731493,0.7426052903556896,0.705170635575658,0.4036321599250664,0.9989819585612538,7355.452752339675,14538.315094854926,24948.168805035035,-4.022707927872943,7370.452322282299,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll,100,10.0,40,45240,0.4185907685930043,0.3338805348742216,0.5188797178689912,0.3492024603986297,0.40419080291894116,1.0356266534767022,7926.872795380001,15104.755397709785,12180.243951498967,3.4446658148490314,7390.8683439149245,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll,150,15.0,40,45240,0.40270909396233656,0.3206562342270622,0.5500574561803713,0.4639975660405604,0.40450243805310143,0.995566543184767,7336.779553644861,14506.488036432294,13687.959398706855,5.885601236409457,7402.27010666521,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll_rate,10,1.0,40,45240,0.23473548340468875,0.18698159132055647,0.23582263977756168,0.009198866115467719,0.3057218399193671,0.767807375052431,2492.7578019360967,8459.047191341975,2515.9012406081906,12.943587436328016,4228.398458864139,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll_rate,20,2.0,40,45240,0.33115810050177286,0.26376384397872465,0.43223602206590495,0.4130125035386022,0.30578225158790967,1.0829866638174317,4961.2757037641095,11932.676301597503,8452.097759616212,6.06672553399585,4230.0668244238705,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll_rate,30,3.0,40,45240,0.3466767569082634,0.2761772494797097,0.5578138827864785,0.6137479362259544,0.3058098818896767,1.133634906648732,5437.159165826704,12494.258766462066,14076.71227099876,-5.050000740024188,4230.831061604646,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll_rate,50,5.0,40,45240,0.30168932070738014,0.24010111121512157,0.5467810425297126,0.6955661241351969,0.3058692994753188,0.986334101607749,4117.584027394552,10862.1742713721,13525.380563177345,-14.88804735922713,4232.479622587959,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll_rate,100,10.0,40,45240,0.31813447336113265,0.25344892612855663,0.4346589213933642,0.46429676557514443,0.30635002078931506,1.038467281776103,4578.719731688218,11466.029418055903,8547.119818315166,5.443802058625806,4245.789821211115,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll_rate,150,15.0,40,45240,0.3054582427367928,0.2430757476331435,0.38403714370100844,0.36735914279054127,0.3063378804010688,0.9971285377338109,4221.106349646629,10996.746822923411,6672.200035049394,-6.1207518881255965,4245.4534869682975,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave,10,1.0,40,45240,0.0006002005273916813,0.00047786332584101127,0.09096998913582824,0.9999564692189334,0.12064419993964384,0.004974963800099391,0.016297288050195858,21.61853686104735,374.38538089338124,4.256433905534095,658.4696400426985,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave,20,2.0,40,45240,0.005846374025889839,0.004653878032799982,0.167834785560668,0.9987865853434486,0.12066463643399775,0.04845142867593807,1.5463072376971156,210.54144220387116,1274.3436296474006,2.5094148984596814,658.6924801298657,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave,30,3.0,40,45240,0.02031720533707219,0.01617396497051664,0.21897844948512582,0.9913915455267188,0.12067566887409086,0.16836206939337967,18.674566791744063,731.7101752661727,2169.3286349722794,-0.7956102159853344,658.8128097053307,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave,50,5.0,40,45240,0.04020809020600443,0.03197801623896607,0.22172738843314924,0.9671157298323182,0.12072127318822491,0.3330654916413382,73.13907903496192,1446.6854546508248,2224.135693509841,-5.260812364552521,659.3114429631644,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave,100,10.0,40,45240,0.098981377583016,0.07871992492329476,0.16173153008611488,0.6254432766309801,0.12087856103018234,0.8188497343073202,443.23044501639686,3561.2894035298546,1183.3466531575737,3.4875848339531785,661.0302524772297,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave,150,15.0,40,45240,0.13025357130718385,0.10356574623635487,0.1504894255862892,0.25085254181086614,0.12097141013520529,1.0767302056048138,767.5415160035894,4685.314359732694,1024.5533207292972,-1.9386512101239077,662.0459559275535,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave_rate,10,1.0,40,45240,0.0004870727450282563,0.000388303709813678,0.07223722102086617,0.9999545362142223,0.09341234645202924,0.00521422235419797,0.010732731218869081,17.566859831970792,236.0720964009823,-0.6653118610411184,394.75820887230805,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave_rate,20,2.0,40,45240,0.004735612918587813,0.0037747830329221427,0.1327245984770695,0.998726938005969,0.09343042755868824,0.050685981455165036,1.0145535842928373,170.77118440939773,796.939653410285,-2.7305560962558957,394.9111992799811,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave_rate,30,3.0,40,45240,0.016405651500162845,0.013076942948165731,0.17185668458102854,0.9908871524489083,0.0934516301363703,0.1755523309355088,12.176137947790545,591.6008989750177,1336.1507343916849,-3.586363419672125,395.09057690953864,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave_rate,50,5.0,40,45240,0.03211203791148581,0.025557848960371363,0.16849746513885724,0.9636797363676587,0.0934880904442355,0.3434880074980272,46.65071796221048,1156.2370869672004,1284.4267441018917,0.10900496452813968,395.39864326675394,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave_rate,100,10.0,40,45240,0.07904617053818339,0.06288175155708516,0.13449747313697225,0.6545911826562232,0.0935892103158293,0.8446077306500559,282.6729597522411,2844.770440442532,818.3721594776308,-1.72103662470181,396.25452408063825,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave_rate,150,15.0,40,45240,0.10139558550892241,0.08066080176904379,0.10767256431926536,0.11319530810446654,0.09365647683131764,1.0826329255534937,465.1153697739412,3649.094672031541,524.4845612845859,0.11521553862985456,396.824273210497,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch,10,1.0,40,45240,0.00019821073682375196,0.00015833396750494154,0.026967874385803732,0.9999459792115305,0.03276490656232344,0.006049482742968529,0.001777366327735791,7.163028689923555,32.90152509971524,0.8475219002115182,48.56692485358491,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch,20,2.0,40,45240,0.0019127706638984233,0.0015275620855643057,0.048938666960076885,0.9984723581974964,0.03276549157993074,0.058377597028637845,0.16551920855720956,69.1069087509292,108.34948892203849,0.4756187828728571,48.568648316879305,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch,30,3.0,40,45240,0.006547262421490766,0.005225756401343652,0.061970178414377096,0.9888376919545163,0.03277249651945028,0.19977917817780544,1.9392870295657383,236.4132195967868,173.73530829498816,-0.3429072330351346,48.58941513117642,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch,50,5.0,40,45240,0.012333818475054572,0.00982270809570283,0.055386347378423836,0.9504105085836811,0.03277843502505622,0.3762784423852589,6.882048056664031,444.37931424959606,138.7803718107763,-1.1352676907650903,48.607051802565636,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch,100,10.0,40,45240,0.03010444506442807,0.023950904770916756,0.05382927663695527,0.6872306666597106,0.03281445383915327,0.9174141740097562,40.99999919570546,1083.538931836274,131.08701789218551,-0.04594643901020845,48.71390639233319,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch,150,15.0,40,45240,0.03536192887779089,0.028164818592219684,0.034333299063850846,-0.06081785202976331,0.03281267646792278,1.0776910841869367,56.57108247145727,1274.1763931120186,53.327800209257845,0.24031056670844464,48.70863065786989,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch_rate,10,1.0,40,45240,0.00018025602361161524,0.00014406269284412645,0.02345858965565971,0.9999409559994183,0.027841631876536727,0.006474333990584952,0.001469948668343789,6.517396224268281,24.89581759133994,-0.07515487714260871,35.06807862626895,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch_rate,20,2.0,40,45240,0.0017335242941706052,0.0013853267144777234,0.04233546043200423,0.9983233157303177,0.027845761874519884,0.06225451118853592,0.1359510170864214,62.67218056297221,81.08325433993836,-0.6533913857186917,35.078492632598625,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch_rate,30,3.0,40,45240,0.0059008392799948265,0.004713033441192157,0.05309075093428996,0.9876465052324971,0.027844370834756035,0.2119221624727556,1.575252466384843,213.21763287953317,127.51472324485047,-0.8882244236395991,35.07499601922768,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch_rate,50,5.0,40,45240,0.010936979646701584,0.008713483427560887,0.04564801453278716,0.9425948279829016,0.027856282402867867,0.39262165311677044,5.411496776366579,394.19799026285455,94.26845328073819,0.37851891467801124,35.10499767854158,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch_rate,100,10.0,40,45240,0.02646502425995212,0.021065325968286794,0.04709921893836949,0.6842690309226936,0.027873621411995626,0.9494648674736859,31.685983310772603,952.9953468052945,100.35753984910592,-0.837325901588315,35.14872548048702,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch_rate,150,15.0,40,45240,0.02985987761359431,0.023790585637326535,0.029685615142774843,-0.01177499294169504,0.027877066280088503,1.0711269727446913,40.3365400493111,1076.2860942326524,39.867105167359625,-0.3822475562200225,35.15740172488702,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll,10,1.0,40,45240,0.0019912170686859276,0.0015844693313945776,0.2977503047954737,0.9999552768089571,0.4033052158586774,0.004937246012170772,0.1793741305576883,71.68139255229069,4010.763238822279,10.389217027518498,7358.518980409441,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll,20,2.0,40,45240,0.01936427594985657,0.015409201331307004,0.5496805131115294,0.9987589712461334,0.4032942313230681,0.04801525647001971,16.963877281733634,697.1122682283288,13669.205672213633,20.448654957956933,7358.125005586449,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll,30,3.0,40,45240,0.06713644269892546,0.05341863096507099,0.7186653968776006,0.9912730360298173,0.40339132749829154,0.16643005965270735,203.91033968715846,2416.6588648598117,23365.553058756374,21.064640937748663,7361.669042796177,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll,50,5.0,40,45240,0.1321855039714645,0.10506974888786724,0.7426052903556896,0.9683151551652375,0.4036321599250664,0.32749001961589114,790.4788574989982,4753.355439687114,24948.168805035035,-4.022707927872943,7370.452322282299,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll,100,10.0,40,45240,0.32249911762913325,0.25630855447538353,0.5188797178689912,0.6137009224638104,0.40419080291894116,0.7978883124013317,4705.217002629805,11595.399004466351,12180.243951498967,3.4446658148490314,7390.8683439149245,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll,150,15.0,40,45240,0.4203415484401684,0.33444986217383266,0.5500574561803713,0.41603270203690823,0.40450243805310143,1.0391570208162446,7993.320664691349,15130.51176474419,13687.959398706855,5.885601236409457,7402.27010666521,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll_rate,10,1.0,40,45240,0.001649345778020636,0.0013135097663455253,0.23582263977756168,0.9999510838314045,0.3057218399193671,0.0053949229746086975,0.12306824925526624,59.42318182947156,2515.9012406081906,12.943587436328016,4228.398458864139,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll_rate,20,2.0,40,45240,0.015978553035845038,0.012721439200964689,0.43223602206590495,0.9986334265413652,0.30578225158790967,0.05225467780706477,11.550412468077706,575.5179094516425,8452.097759616212,6.06672553399585,4230.0668244238705,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll_rate,30,3.0,40,45240,0.0550554428257752,0.04381442233427518,0.5578138827864785,0.9902585886461394,0.3058098818896767,0.18003160161330847,137.12704474173722,1982.1644664026092,14076.71227099876,-5.050000740024188,4230.831061604646,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll_rate,50,5.0,40,45240,0.10627345365986109,0.08446360940690154,0.5467810425297126,0.9622234153221934,0.3058692994753188,0.3474472718973762,510.94268414442956,3821.1336895682252,13525.380563177345,-14.88804735922713,4232.479622587959,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll_rate,100,10.0,40,45240,0.2591462527188177,0.20597113093693098,0.4346589213933642,0.6445384170021262,0.30635002078931506,0.8459155708595149,3038.1727406908085,9318.133963586757,8547.119818315166,5.443802058625806,4245.789821211115,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll_rate,150,15.0,40,45240,0.3240085938292411,0.25772622134526424,0.38403714370100844,0.28818588307222637,0.3063378804010688,1.0576837360271512,4749.366175914144,11659.534253659755,6672.200035049394,-6.1207518881255965,4245.4534869682975,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,heave,10,1.0,40,45240,0.09096998913582824,0.07245787294347295,0.09096998913582824,0.0,0.12064419993964384,0.7540353301803063,374.38538089338124,3277.9941719627163,374.38538089338124,4.256433905534095,658.4696400426985,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,heave,20,2.0,40,45240,0.167834785560668,0.13366627651885843,0.167834785560668,0.0,0.12066463643399775,1.390919415337333,1274.3436296474006,6047.0623497131555,1274.3436296474006,2.5094148984596814,658.6924801298657,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,heave,30,3.0,40,45240,0.21897844948512582,0.17435699636810031,0.21897844948512582,0.0,0.12067566887409086,1.814603155119869,2169.3286349722794,7887.910515692858,2169.3286349722794,-0.7956102159853344,658.8128097053307,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,heave,50,5.0,40,45240,0.22172738843314924,0.1765155689994088,0.22172738843314924,0.0,0.12072127318822491,1.8366886181480102,2224.135693509841,7985.564341533254,2224.135693509841,-5.260812364552521,659.3114429631644,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,heave,100,10.0,40,45240,0.16173153008611488,0.12931574265815574,0.16173153008611488,0.0,0.12087856103018234,1.33796703656765,1183.3466531575737,5850.244197854965,1183.3466531575737,3.4875848339531785,661.0302524772297,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,heave,150,15.0,40,45240,0.1504894255862892,0.12037662652757113,0.1504894255862892,0.0,0.12097141013520529,1.2440081951437343,1024.5533207292972,5445.838584107318,1024.5533207292972,-1.9386512101239077,662.0459559275535,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,heave_rate,10,1.0,40,45240,0.07223722102086617,0.057570213501207765,0.07223722102086617,0.0,0.09341234645202924,0.7733155601434625,236.0720964009823,2604.4764587946393,236.0720964009823,-0.6653118610411184,394.75820887230805,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,heave_rate,20,2.0,40,45240,0.1327245984770695,0.10577536208721511,0.1327245984770695,0.0,0.09343042755868824,1.4205714556288276,796.939653410285,4785.2773808256115,796.939653410285,-2.7305560962558957,394.9111992799811,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,heave_rate,30,3.0,40,45240,0.17185668458102854,0.13693333010076386,0.17185668458102854,0.0,0.0934516301363703,1.8389907627105575,1336.1507343916849,6194.8638537585575,1336.1507343916849,-3.586363419672125,395.09057690953864,unseen_heading
